5.937719481195003755e+04 3.539376484695822001e-05 8.363872021436691284e-02 7.014044094830751419e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719484743507928e+04 3.539376484695822001e-05 8.209156990051269531e-02 6.865781033411622047e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719488292011374e+04 3.539376484695822001e-05 8.250281959772109985e-02 6.707546417601406574e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719491840514820e+04 3.539376484695822001e-05 8.510027825832366943e-02 6.891340017318725586e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719495389018994e+04 3.539376484695822001e-05 8.360885828733444214e-02 6.796246161684393883e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719498937522440e+04 3.539376484695822001e-05 8.247422426939010620e-02 6.802909192629158497e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719502486026613e+04 3.539376484695822001e-05 8.426556736230850220e-02 6.815896485932171345e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719506034529331e+04 3.539376484695822001e-05 8.291105180978775024e-02 6.834050873294472694e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719509583033505e+04 3.539376484695822001e-05 8.340810984373092651e-02 6.802491843700408936e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719513131536951e+04 3.539376484695822001e-05 8.279252797365188599e-02 6.814347580075263977e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719516680041124e+04 3.539376484695822001e-05 8.414348214864730835e-02 6.780198309570550919e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719520228544570e+04 3.539376484695822001e-05 8.444761484861373901e-02 6.896181148476898670e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719523777048744e+04 3.539376484695822001e-05 8.386864513158798218e-02 6.834077066741883755e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719527325552190e+04 3.539376484695822001e-05 8.428671211004257202e-02 6.898710271343588829e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719530874056363e+04 3.539376484695822001e-05 8.432298898696899414e-02 6.926381029188632965e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719534422559809e+04 3.539376484695822001e-05 8.611160516738891602e-02 7.046918035484850407e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719537971063255e+04 3.539376484695822001e-05 8.486597985029220581e-02 6.926308269612491131e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719541519567429e+04 3.539376484695822001e-05 8.429431170225143433e-02 6.907404167577624321e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719545068070147e+04 3.539376484695822001e-05 8.630443364381790161e-02 7.008411921560764313e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719548616574320e+04 3.539376484695822001e-05 8.557134866714477539e-02 6.857429398223757744e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719552165077766e+04 3.539376484695822001e-05 8.566752821207046509e-02 6.859512068331241608e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719555713581940e+04 3.539376484695822001e-05 8.586859703063964844e-02 6.782352575100958347e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719559262085386e+04 3.539376484695822001e-05 8.607787638902664185e-02 6.927420618012547493e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719562810589559e+04 3.539376484695822001e-05 8.450646698474884033e-02 6.953574484214186668e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719566359093005e+04 3.539376484695822001e-05 8.589009195566177368e-02 7.109593134373426437e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719569907596451e+04 3.539376484695822001e-05 8.541272580623626709e-02 6.945892237126827240e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719573456100625e+04 3.539376484695822001e-05 8.540519326925277710e-02 6.866254843771457672e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719577004604071e+04 3.539376484695822001e-05 8.760737627744674683e-02 7.017856114543974400e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719580553108244e+04 3.539376484695822001e-05 8.589272201061248779e-02 6.904617766849696636e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719584101611690e+04 3.539376484695822001e-05 8.557962626218795776e-02 6.929432856850326061e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719587650115864e+04 3.539376484695822001e-05 8.564665168523788452e-02 6.958733429200947285e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719591198618582e+04 3.539376484695822001e-05 8.503562957048416138e-02 6.992667913436889648e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719594747122028e+04 3.539376484695822001e-05 8.647384494543075562e-02 7.061506621539592743e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719598295626201e+04 3.539376484695822001e-05 8.635265380144119263e-02 7.009719847701489925e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719601844129647e+04 3.539376484695822001e-05 8.604343980550765991e-02 7.006140076555311680e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719605392633821e+04 3.539376484695822001e-05 8.665116131305694580e-02 7.047209655866026878e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719608941137267e+04 3.539376484695822001e-05 8.564109355211257935e-02 6.993734859861433506e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719612489641440e+04 3.539376484695822001e-05 8.833689987659454346e-02 7.104514515958726406e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719616038144886e+04 3.539376484695822001e-05 8.716363459825515747e-02 7.072832668200135231e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719619586648332e+04 3.539376484695822001e-05 8.598397672176361084e-02 6.985850050114095211e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719623135152506e+04 3.539376484695822001e-05 8.698161691427230835e-02 6.969811511225998402e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719626683655952e+04 3.539376484695822001e-05 8.661250770092010498e-02 6.987071828916668892e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719630232160125e+04 3.539376484695822001e-05 8.675815165042877197e-02 7.019577897153794765e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719633780663571e+04 3.539376484695822001e-05 8.626524358987808228e-02 7.025682716630399227e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719637329167017e+04 3.539376484695822001e-05 8.791832625865936279e-02 7.031335262581706047e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719640877670463e+04 3.539376484695822001e-05 8.680696785449981689e-02 6.987981614656746387e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719644426173909e+04 3.539376484695822001e-05 8.752361685037612915e-02 7.020157645456492901e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719647974678082e+04 3.539376484695822001e-05 8.685255050659179688e-02 6.942788022570312023e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719651523181528e+04 3.539376484695822001e-05 8.853217214345932007e-02 7.029557018540799618e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719655071685702e+04 3.539376484695822001e-05 8.988513797521591187e-02 7.133119506761431694e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719658620189148e+04 3.539376484695822001e-05 8.798948675394058228e-02 7.034837617538869381e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719662168692594e+04 3.539376484695822001e-05 8.725267648696899414e-02 6.987361703068017960e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719665717196767e+04 3.539376484695822001e-05 8.739236742258071899e-02 6.882577436044812202e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719669265700213e+04 3.539376484695822001e-05 8.843136578798294067e-02 7.150381570681929588e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719672814204387e+04 3.539376484695822001e-05 8.834028989076614380e-02 6.975705036893486977e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719676362707833e+04 3.539376484695822001e-05 8.889954537153244019e-02 7.039194460958242416e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719679911211279e+04 3.539376484695822001e-05 9.001691639423370361e-02 7.166349096223711967e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719683459714724e+04 3.539376484695822001e-05 8.736521750688552856e-02 6.995254079811275005e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719687008218170e+04 3.539376484695822001e-05 8.785033971071243286e-02 7.118512876331806183e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719690556722344e+04 3.539376484695822001e-05 8.917184174060821533e-02 7.111020968295633793e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719694105225790e+04 3.539376484695822001e-05 8.899560570716857910e-02 7.034235168248414993e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719697653729963e+04 3.539376484695822001e-05 8.877930790185928345e-02 7.143025868572294712e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719701202233409e+04 3.539376484695822001e-05 8.925388753414154053e-02 7.154747145250439644e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719704750736855e+04 3.539376484695822001e-05 9.019088000059127808e-02 7.117131026461720467e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719708299241029e+04 3.539376484695822001e-05 8.913429826498031616e-02 7.150499732233583927e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719711847744475e+04 3.539376484695822001e-05 9.069272875785827637e-02 7.187345763668417931e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719715396248648e+04 3.539376484695822001e-05 9.021349251270294189e-02 7.187332957983016968e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719718944752094e+04 3.539376484695822001e-05 8.901166915893554688e-02 7.118494249880313873e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719722493255540e+04 3.539376484695822001e-05 8.934938907623291016e-02 7.015502196736633778e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719726041758986e+04 3.539376484695822001e-05 8.973082154989242554e-02 7.035891758278012276e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719729590262432e+04 3.539376484695822001e-05 8.977086842060089111e-02 7.005362422205507755e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719733138766605e+04 3.539376484695822001e-05 8.944492787122726440e-02 7.034808513708412647e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719736687270051e+04 3.539376484695822001e-05 8.941052109003067017e-02 6.975716096349060535e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719740235773497e+04 3.539376484695822001e-05 8.894062787294387817e-02 7.032235735096037388e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719743784277671e+04 3.539376484695822001e-05 9.157036244869232178e-02 7.276144460774958134e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719747332781117e+04 3.539376484695822001e-05 9.025261551141738892e-02 7.068275008350610733e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719750881285290e+04 3.539376484695822001e-05 8.982526510953903198e-02 7.040284108370542526e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719754429788736e+04 3.539376484695822001e-05 9.116204082965850830e-02 7.126540294848382473e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719757978292182e+04 3.539376484695822001e-05 9.033329039812088013e-02 7.078243652358651161e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719761526796356e+04 3.539376484695822001e-05 9.086222946643829346e-02 7.101154187694191933e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719765075299802e+04 3.539376484695822001e-05 9.047427773475646973e-02 7.211756892502307892e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719768623803247e+04 3.539376484695822001e-05 9.136014431715011597e-02 7.050617132335901260e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719772172307421e+04 3.539376484695822001e-05 9.041168540716171265e-02 6.974861025810241699e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719775720810139e+04 3.539376484695822001e-05 9.022230654954910278e-02 7.071637082844972610e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719779269314313e+04 3.539376484695822001e-05 9.075161814689636230e-02 6.985371583141386509e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719782817817759e+04 3.539376484695822001e-05 9.123899042606353760e-02 7.005148218013346195e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719786366321205e+04 3.539376484695822001e-05 9.051033854484558105e-02 7.014442817308008671e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719789914825378e+04 3.539376484695822001e-05 8.997578173875808716e-02 7.040288182906806469e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719793463328824e+04 3.539376484695822001e-05 9.205710142850875854e-02 7.135564228519797325e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719797011832998e+04 3.539376484695822001e-05 9.079170227050781250e-02 7.019032491371035576e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719800560336444e+04 3.539376484695822001e-05 9.206715971231460571e-02 7.060933858156204224e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719804108839890e+04 3.539376484695822001e-05 9.044701606035232544e-02 6.970210815779864788e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719807657344063e+04 3.539376484695822001e-05 9.166973829269409180e-02 7.121210219338536263e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719811205847509e+04 3.539376484695822001e-05 9.042409062385559082e-02 7.031819550320506096e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719814754350955e+04 3.539376484695822001e-05 9.267475455999374390e-02 7.074164459481835365e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719818302855128e+04 3.539376484695822001e-05 9.254053980112075806e-02 7.114689215086400509e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719821851358574e+04 3.539376484695822001e-05 9.035142511129379272e-02 7.047001854516565800e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719825399862748e+04 3.539376484695822001e-05 9.070370346307754517e-02 7.100576767697930336e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719828948365466e+04 3.539376484695822001e-05 9.054419398307800293e-02 7.021524361334741116e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719832496868912e+04 3.539376484695822001e-05 9.031807631254196167e-02 7.004269864410161972e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719836045373086e+04 3.539376484695822001e-05 9.069503098726272583e-02 6.990403053350746632e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719839593876532e+04 3.539376484695822001e-05 9.141367673873901367e-02 7.030031993053853512e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719843142379978e+04 3.539376484695822001e-05 9.019384533166885376e-02 7.009092951193451881e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719846690884151e+04 3.539376484695822001e-05 9.074889123439788818e-02 7.008571410551667213e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719850239387597e+04 3.539376484695822001e-05 9.228384494781494141e-02 7.081897929310798645e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719853787891043e+04 3.539376484695822001e-05 9.256555140018463135e-02 7.057279581204056740e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719857336395216e+04 3.539376484695822001e-05 9.198890626430511475e-02 7.057337788864970207e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719860884898662e+04 3.539376484695822001e-05 9.083125740289688110e-02 6.986914086155593395e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719864433402836e+04 3.539376484695822001e-05 9.206749498844146729e-02 7.029622211121022701e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719867981906282e+04 3.539376484695822001e-05 9.087583422660827637e-02 7.026647799648344517e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719871530409728e+04 3.539376484695822001e-05 9.127099066972732544e-02 7.083054515533149242e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719875078913901e+04 3.539376484695822001e-05 9.378069639205932617e-02 7.048235856927931309e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719878627417347e+04 3.539376484695822001e-05 9.193082898855209351e-02 7.073001470416784286e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719882175920793e+04 3.539376484695822001e-05 9.106840193271636963e-02 7.043935474939644337e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719885724424967e+04 3.539376484695822001e-05 9.089194238185882568e-02 7.091431180015206337e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719889272927685e+04 3.539376484695822001e-05 9.041333198547363281e-02 6.953893462195992470e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719892821431131e+04 3.539376484695822001e-05 9.110213816165924072e-02 7.001147023402154446e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719896369935304e+04 3.539376484695822001e-05 9.076737612485885620e-02 7.093102904036641121e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719899918438750e+04 3.539376484695822001e-05 9.283196181058883667e-02 7.238681428134441376e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719903466942196e+04 3.539376484695822001e-05 8.980011194944381714e-02 7.077828049659729004e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719907015446370e+04 3.539376484695822001e-05 9.286069124937057495e-02 7.177285151556134224e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719910563949816e+04 3.539376484695822001e-05 9.083414077758789062e-02 7.021491182968020439e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719914112453262e+04 3.539376484695822001e-05 9.159518778324127197e-02 7.002173224464058876e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719917660957435e+04 3.539376484695822001e-05 9.052728116512298584e-02 7.049784762784838676e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719921209460881e+04 3.539376484695822001e-05 9.202917665243148804e-02 7.105424301698803902e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719924757965055e+04 3.539376484695822001e-05 9.043828397989273071e-02 6.920660380274057388e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719928306468501e+04 3.539376484695822001e-05 9.132786095142364502e-02 6.936627905815839767e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719931854971946e+04 3.539376484695822001e-05 9.156443923711776733e-02 7.009560358710587025e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719935403476120e+04 3.539376484695822001e-05 9.308833628892898560e-02 7.072758162394165993e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719938951979566e+04 3.539376484695822001e-05 9.242252260446548462e-02 7.100731600075960159e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719942500483012e+04 3.539376484695822001e-05 9.072057157754898071e-02 7.080063223838806152e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719946048987185e+04 3.539376484695822001e-05 9.192331880331039429e-02 7.212862838059663773e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719949597489904e+04 3.539376484695822001e-05 9.068524092435836792e-02 7.072946173138916492e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719953145993350e+04 3.539376484695822001e-05 9.203450381755828857e-02 7.213348289951682091e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719956694497523e+04 3.539376484695822001e-05 9.054784476757049561e-02 7.162977126426994801e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719960243000969e+04 3.539376484695822001e-05 9.043300151824951172e-02 7.048442494124174118e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719963791504415e+04 3.539376484695822001e-05 9.103655070066452026e-02 7.224011351354420185e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719967340008589e+04 3.539376484695822001e-05 8.982381224632263184e-02 7.053214940242469311e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719970888512034e+04 3.539376484695822001e-05 9.092269092798233032e-02 7.215043879114091396e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719974437015480e+04 3.539376484695822001e-05 9.111499041318893433e-02 7.228162139654159546e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719977985519654e+04 3.539376484695822001e-05 9.073208272457122803e-02 7.142131216824054718e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719981534023100e+04 3.539376484695822001e-05 9.214006364345550537e-02 7.074197637848556042e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719985082526546e+04 3.539376484695822001e-05 9.150940924882888794e-02 7.182533154264092445e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719988631030719e+04 3.539376484695822001e-05 9.091657400131225586e-02 7.043149089440703392e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719992179534165e+04 3.539376484695822001e-05 9.151884913444519043e-02 7.059351191855967045e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719995728037611e+04 3.539376484695822001e-05 9.040110558271408081e-02 7.038816111162304878e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937719999276541785e+04 3.539376484695822001e-05 9.101679921150207520e-02 7.188427262008190155e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720002825045231e+04 3.539376484695822001e-05 9.117412567138671875e-02 7.019386393949389458e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720006373548676e+04 3.539376484695822001e-05 9.105112403631210327e-02 7.091407896950840950e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720009922051395e+04 3.539376484695822001e-05 9.067933261394500732e-02 7.084322860464453697e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720013470555568e+04 3.539376484695822001e-05 9.081460535526275635e-02 7.170989410951733589e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720017019059014e+04 3.539376484695822001e-05 9.028523415327072144e-02 7.058851188048720360e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720020567562460e+04 3.539376484695822001e-05 9.058942645788192749e-02 7.069645798765122890e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720024116066634e+04 3.539376484695822001e-05 8.957123756408691406e-02 7.047936087474226952e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720027664570080e+04 3.539376484695822001e-05 9.091892093420028687e-02 7.068676641210913658e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720031213073526e+04 3.539376484695822001e-05 9.102423489093780518e-02 7.187103619799017906e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720034761577699e+04 3.539376484695822001e-05 9.031997621059417725e-02 7.049270789138972759e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720038310081145e+04 3.539376484695822001e-05 8.924575895071029663e-02 7.032176945358514786e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720041858584591e+04 3.539376484695822001e-05 8.975935727357864380e-02 7.119381334632635117e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720045407088764e+04 3.539376484695822001e-05 9.040263295173645020e-02 7.112215389497578144e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720048955592210e+04 3.539376484695822001e-05 9.100357443094253540e-02 7.242938736453652382e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720052504095656e+04 3.539376484695822001e-05 9.102296084165573120e-02 7.109121652320027351e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720056052599830e+04 3.539376484695822001e-05 8.954045921564102173e-02 7.170498138293623924e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720059601102548e+04 3.539376484695822001e-05 9.049601852893829346e-02 7.200995460152626038e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720063149605994e+04 3.539376484695822001e-05 8.886489272117614746e-02 7.059508352540433407e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720066698110168e+04 3.539376484695822001e-05 8.951467275619506836e-02 7.151174359023571014e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720070246613614e+04 3.539376484695822001e-05 9.109605103731155396e-02 7.279439014382660389e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720073795117059e+04 3.539376484695822001e-05 9.032428264617919922e-02 7.174035417847335339e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720077343620505e+04 3.539376484695822001e-05 8.906178921461105347e-02 7.219733088277280331e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720080892124679e+04 3.539376484695822001e-05 9.084311872720718384e-02 7.336859707720577717e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720084440628125e+04 3.539376484695822001e-05 8.914408087730407715e-02 7.260470301844179630e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720087989131571e+04 3.539376484695822001e-05 8.955329656600952148e-02 7.275489624589681625e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720091537635744e+04 3.539376484695822001e-05 8.882289379835128784e-02 7.118917419575154781e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720095086139190e+04 3.539376484695822001e-05 8.927148580551147461e-02 7.173313642852008343e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720098634642636e+04 3.539376484695822001e-05 8.842590451240539551e-02 7.172867772169411182e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720102183146810e+04 3.539376484695822001e-05 9.062740206718444824e-02 7.123458781279623508e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720105731650256e+04 3.539376484695822001e-05 8.828178793191909790e-02 7.205056608654558659e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720109280152974e+04 3.539376484695822001e-05 8.902527391910552979e-02 7.222461281344294548e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720112828656420e+04 3.539376484695822001e-05 8.961828052997589111e-02 7.248493493534624577e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720116377160593e+04 3.539376484695822001e-05 9.013659507036209106e-02 7.149751181714236736e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720119925664039e+04 3.539376484695822001e-05 8.973105251789093018e-02 7.133551407605409622e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720123474167485e+04 3.539376484695822001e-05 8.900085091590881348e-02 7.080450304783880711e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720127022671659e+04 3.539376484695822001e-05 8.780748397111892700e-02 7.155177881941199303e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720130571175105e+04 3.539376484695822001e-05 8.764196187257766724e-02 7.141230744309723377e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720134119678551e+04 3.539376484695822001e-05 8.859262615442276001e-02 7.193744531832635403e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720137668181997e+04 3.539376484695822001e-05 8.896768838167190552e-02 7.153116166591644287e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720141216686170e+04 3.539376484695822001e-05 8.749844878911972046e-02 7.121138041839003563e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720144765189616e+04 3.539376484695822001e-05 8.867359906435012817e-02 7.068032864481210709e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720148313693062e+04 3.539376484695822001e-05 8.889789134263992310e-02 7.158436346799135208e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720151862196508e+04 3.539376484695822001e-05 8.779088407754898071e-02 7.179011008702218533e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720155410699954e+04 3.539376484695822001e-05 8.737608045339584351e-02 7.111465092748403549e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720158959203400e+04 3.539376484695822001e-05 8.782590925693511963e-02 7.169049931690096855e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720162507706846e+04 3.539376484695822001e-05 8.900662511587142944e-02 7.260184502229094505e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937720166056211019e+04 3.539376484695822001e-05 8.615100383758544922e-02 7.139283698052167892e-04 1.000000000000000000e+00 1.000000000000000000e+00
