5.937720187347232422e+04 3.539376484695822001e-05 1.208684220910072327e-01 2.280536573380231857e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720190895736596e+04 3.539376484695822001e-05 1.209313496947288513e-01 2.294701291248202324e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720194444240042e+04 3.539376484695822001e-05 1.223812326788902283e-01 2.344495616853237152e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720197992742760e+04 3.539376484695822001e-05 1.179651692509651184e-01 2.249079290777444839e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720201541246206e+04 3.539376484695822001e-05 1.192743256688117981e-01 2.452156506478786469e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720205089750380e+04 3.539376484695822001e-05 1.176606565713882446e-01 2.384981606155633926e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720208638253825e+04 3.539376484695822001e-05 1.213485971093177795e-01 2.396642230451107025e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720212186757271e+04 3.539376484695822001e-05 1.203753948211669922e-01 2.308767754584550858e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720215735261445e+04 3.539376484695822001e-05 1.190625131130218506e-01 2.351764356717467308e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720219283764891e+04 3.539376484695822001e-05 1.163826733827590942e-01 2.412705915048718452e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720222832268337e+04 3.539376484695822001e-05 1.183599233627319336e-01 2.396808238700032234e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720226380771783e+04 3.539376484695822001e-05 1.173642501235008240e-01 2.368299290537834167e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720229929275956e+04 3.539376484695822001e-05 1.197335347533226013e-01 2.380575984716415405e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720233477779402e+04 3.539376484695822001e-05 1.179126128554344177e-01 2.351693809032440186e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720237026282848e+04 3.539376484695822001e-05 1.193754151463508606e-01 2.355632372200489044e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720240574786294e+04 3.539376484695822001e-05 1.163255870342254639e-01 2.438304014503955841e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720244123289740e+04 3.539376484695822001e-05 1.173778921365737915e-01 2.419234253466129303e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720247671793186e+04 3.539376484695822001e-05 1.169592812657356262e-01 2.472117310389876366e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720251220296632e+04 3.539376484695822001e-05 1.176622733473777771e-01 2.487960038706660271e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720254768800078e+04 3.539376484695822001e-05 1.197354942560195923e-01 2.634577918797731400e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720258317304251e+04 3.539376484695822001e-05 1.164963096380233765e-01 2.543275011703372002e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720261865807697e+04 3.539376484695822001e-05 1.223502382636070251e-01 2.657653763890266418e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720265414311143e+04 3.539376484695822001e-05 1.156616881489753723e-01 2.531161764636635780e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720268962814589e+04 3.539376484695822001e-05 1.171824336051940918e-01 2.465500263497233391e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720272511318763e+04 3.539376484695822001e-05 1.185099706053733826e-01 2.346767578274011612e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720276059822208e+04 3.539376484695822001e-05 1.157402098178863525e-01 2.341554500162601471e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720279608325654e+04 3.539376484695822001e-05 1.197910010814666748e-01 2.367969835177063942e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720283156829100e+04 3.539376484695822001e-05 1.157513335347175598e-01 2.426692750304937363e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720286705333274e+04 3.539376484695822001e-05 1.143173500895500183e-01 2.577640814706683159e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720290253836720e+04 3.539376484695822001e-05 1.180226057767868042e-01 2.529731485992670059e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720293802339438e+04 3.539376484695822001e-05 1.160612031817436218e-01 2.550522796809673309e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720297350842884e+04 3.539376484695822001e-05 1.140063852071762085e-01 2.602362073957920074e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720300899347058e+04 3.539376484695822001e-05 1.137524023652076721e-01 2.391383284702897072e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720304447850503e+04 3.539376484695822001e-05 1.233078166842460632e-01 2.461113734170794487e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720307996353949e+04 3.539376484695822001e-05 1.136358082294464111e-01 2.442385302856564522e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720311544857395e+04 3.539376484695822001e-05 1.146250143647193909e-01 2.548571443185210228e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720315093361569e+04 3.539376484695822001e-05 1.109843552112579346e-01 2.590466756373643875e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720318641865015e+04 3.539376484695822001e-05 1.111859232187271118e-01 2.497017616406083107e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720322190368461e+04 3.539376484695822001e-05 1.153809502720832825e-01 2.521800808608531952e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720325738871907e+04 3.539376484695822001e-05 1.101518496870994568e-01 2.515248721465468407e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720329287376080e+04 3.539376484695822001e-05 1.139018833637237549e-01 2.478933660313487053e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720332835879526e+04 3.539376484695822001e-05 1.186372265219688416e-01 2.475326182320713997e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720336384382972e+04 3.539376484695822001e-05 1.134617775678634644e-01 2.423906000331044197e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720339932886418e+04 3.539376484695822001e-05 1.144594997167587280e-01 2.525171730667352676e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720343481390591e+04 3.539376484695822001e-05 1.075519844889640808e-01 2.482339739799499512e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720347029894037e+04 3.539376484695822001e-05 1.095168665051460266e-01 2.646136563271284103e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720350578396756e+04 3.539376484695822001e-05 1.105568334460258484e-01 2.744720550253987312e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720354126900202e+04 3.539376484695822001e-05 1.103110089898109436e-01 2.920713042840361595e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720357675403648e+04 3.539376484695822001e-05 1.119355335831642151e-01 2.798827365040779114e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720361223907821e+04 3.539376484695822001e-05 1.100622713565826416e-01 2.744259545579552650e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720364772411267e+04 3.539376484695822001e-05 1.127057224512100220e-01 2.494325628504157066e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720368320914713e+04 3.539376484695822001e-05 1.149512901902198792e-01 2.513352083042263985e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720371869418159e+04 3.539376484695822001e-05 1.120845228433609009e-01 2.429271116852760315e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720375417922332e+04 3.539376484695822001e-05 1.133076399564743042e-01 2.319071674719452858e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720378966425778e+04 3.539376484695822001e-05 1.101968586444854736e-01 2.385135507211089134e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720382514929224e+04 3.539376484695822001e-05 1.129712313413619995e-01 2.289179246872663498e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720386063432670e+04 3.539376484695822001e-05 1.130784377455711365e-01 2.377092372626066208e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720389611936116e+04 3.539376484695822001e-05 1.130136549472808838e-01 2.330730203539133072e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720393160440290e+04 3.539376484695822001e-05 1.136620491743087769e-01 2.349618589505553246e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720396708943736e+04 3.539376484695822001e-05 1.144014298915863037e-01 2.442111726850271225e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720400257447182e+04 3.539376484695822001e-05 1.097308620810508728e-01 2.357959514483809471e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720403805950627e+04 3.539376484695822001e-05 1.114907413721084595e-01 2.398101380094885826e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720407354454801e+04 3.539376484695822001e-05 1.098042279481887817e-01 2.384193474426865578e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720410902957519e+04 3.539376484695822001e-05 1.115047186613082886e-01 2.455411478877067566e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720414451460965e+04 3.539376484695822001e-05 1.127160862088203430e-01 2.313098171725869179e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720417999964411e+04 3.539376484695822001e-05 1.119199916720390320e-01 2.546017523854970932e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720421548467857e+04 3.539376484695822001e-05 1.113608777523040771e-01 2.469891449436545372e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720425096972031e+04 3.539376484695822001e-05 1.104507520794868469e-01 2.391570247709751129e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720428645475477e+04 3.539376484695822001e-05 1.118673831224441528e-01 2.483313903212547302e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720432193978922e+04 3.539376484695822001e-05 1.116223335266113281e-01 2.454777015373110771e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720435742482368e+04 3.539376484695822001e-05 1.147704571485519409e-01 2.525125630199909210e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720439290985814e+04 3.539376484695822001e-05 1.109555214643478394e-01 2.451512962579727173e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720442839489988e+04 3.539376484695822001e-05 1.123285442590713501e-01 2.493373816832900047e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720446387993434e+04 3.539376484695822001e-05 1.116422489285469055e-01 2.657977398484945297e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720449936496880e+04 3.539376484695822001e-05 1.074572280049324036e-01 2.498646965250372887e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720453485000326e+04 3.539376484695822001e-05 1.110150218009948730e-01 2.626931993290781975e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720457033504499e+04 3.539376484695822001e-05 1.110596582293510437e-01 2.466774312779307365e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720460582007945e+04 3.539376484695822001e-05 1.077438145875930786e-01 2.509560901671648026e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720464130511391e+04 3.539376484695822001e-05 1.115516945719718933e-01 2.573245437815785408e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720467679014837e+04 3.539376484695822001e-05 1.106723994016647339e-01 2.565107773989439011e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720471227517555e+04 3.539376484695822001e-05 1.098745316267013550e-01 2.593602519482374191e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720474776021729e+04 3.539376484695822001e-05 1.091942414641380310e-01 2.654740121215581894e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720478324525175e+04 3.539376484695822001e-05 1.037284508347511292e-01 2.663125749677419662e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720481873028621e+04 3.539376484695822001e-05 1.057210043072700500e-01 2.363673644140362740e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720485421532067e+04 3.539376484695822001e-05 1.123456209897994995e-01 2.474069362506270409e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720488970035512e+04 3.539376484695822001e-05 1.090088784694671631e-01 2.621194347739219666e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720492518539686e+04 3.539376484695822001e-05 1.095034927129745483e-01 2.540144836530089378e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720496067043132e+04 3.539376484695822001e-05 1.064121648669242859e-01 2.478162525221705437e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720499615546578e+04 3.539376484695822001e-05 1.039797812700271606e-01 2.481914358213543892e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720503164050024e+04 3.539376484695822001e-05 1.074841171503067017e-01 2.531998790800571442e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720506712553470e+04 3.539376484695822001e-05 1.107173785567283630e-01 2.439834410324692726e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720510261056916e+04 3.539376484695822001e-05 1.061229631304740906e-01 2.475867746397852898e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720513809561089e+04 3.539376484695822001e-05 1.058178395032882690e-01 2.516101347282528877e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720517358064535e+04 3.539376484695822001e-05 1.083580330014228821e-01 2.633181400597095490e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720520906567981e+04 3.539376484695822001e-05 1.070498153567314148e-01 2.643011976033449173e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720524455071427e+04 3.539376484695822001e-05 1.062907353043556213e-01 2.444564132019877434e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720528003574145e+04 3.539376484695822001e-05 1.019408851861953735e-01 2.667186083272099495e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720531552078319e+04 3.539376484695822001e-05 1.037527397274971008e-01 2.624928252771496773e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720535100581765e+04 3.539376484695822001e-05 1.086090356111526489e-01 2.656843978911638260e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720538649085211e+04 3.539376484695822001e-05 1.104345917701721191e-01 2.577271312475204468e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720542197588657e+04 3.539376484695822001e-05 1.113397106528282166e-01 2.542250091210007668e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720545746092102e+04 3.539376484695822001e-05 1.082531660795211792e-01 2.567477989941835403e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720549294596276e+04 3.539376484695822001e-05 1.097345277667045593e-01 2.546335337683558464e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720552843099722e+04 3.539376484695822001e-05 1.060760840773582458e-01 2.501861657947301865e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720556391603168e+04 3.539376484695822001e-05 1.053970381617546082e-01 2.513630781322717667e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720559940106614e+04 3.539376484695822001e-05 1.017965748906135559e-01 2.477104775607585907e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720563488610060e+04 3.539376484695822001e-05 1.065349727869033813e-01 2.776293316856026649e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720567037113506e+04 3.539376484695822001e-05 1.069448739290237427e-01 2.518357476219534874e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720570585617679e+04 3.539376484695822001e-05 1.050530448555946350e-01 2.492021070793271065e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720574134121125e+04 3.539376484695822001e-05 1.025602594017982483e-01 2.447925740852952003e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720577682624571e+04 3.539376484695822001e-05 1.010809615254402161e-01 2.513009821996092796e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720581231128017e+04 3.539376484695822001e-05 1.028441712260246277e-01 2.624529646709561348e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720584779631463e+04 3.539376484695822001e-05 1.034164950251579285e-01 2.501084003597497940e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720588328134909e+04 3.539376484695822001e-05 1.059310957789421082e-01 2.445294987410306931e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720591876639082e+04 3.539376484695822001e-05 1.082922071218490601e-01 2.465084427967667580e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720595425142528e+04 3.539376484695822001e-05 1.031700745224952698e-01 2.462490694597363472e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720598973645247e+04 3.539376484695822001e-05 1.078396737575531006e-01 2.484348835423588753e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720602522148693e+04 3.539376484695822001e-05 1.017645969986915588e-01 2.390850102528929710e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720606070652138e+04 3.539376484695822001e-05 1.048858985304832458e-01 2.387707121670246124e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720609619155584e+04 3.539376484695822001e-05 1.053670495748519897e-01 2.405130537226796150e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720613167659758e+04 3.539376484695822001e-05 1.095577552914619446e-01 2.395600546151399612e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720616716163204e+04 3.539376484695822001e-05 1.055024713277816772e-01 2.517235465347766876e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720620264666650e+04 3.539376484695822001e-05 9.990400820970535278e-02 2.381632104516029358e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720623813170096e+04 3.539376484695822001e-05 1.022878959774971008e-01 2.371678594499826431e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720627361673542e+04 3.539376484695822001e-05 9.891647845506668091e-02 2.364919055253267288e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720630910176988e+04 3.539376484695822001e-05 1.013977825641632080e-01 2.435971982777118683e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720634458681161e+04 3.539376484695822001e-05 1.029146388173103333e-01 2.480859169736504555e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720638007184607e+04 3.539376484695822001e-05 1.019064486026763916e-01 2.481790957972407341e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720641555688053e+04 3.539376484695822001e-05 1.015692874789237976e-01 2.640919527038931847e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720645104191499e+04 3.539376484695822001e-05 9.973254799842834473e-02 2.691100584343075752e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720648652694945e+04 3.539376484695822001e-05 9.705907851457595825e-02 2.401749603450298309e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720652201198391e+04 3.539376484695822001e-05 1.004627346992492676e-01 2.432485343888401985e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720655749701837e+04 3.539376484695822001e-05 1.020991206169128418e-01 2.485719742253422737e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720659298206010e+04 3.539376484695822001e-05 1.021797060966491699e-01 2.387320389971137047e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720662846709456e+04 3.539376484695822001e-05 9.894064068794250488e-02 2.508236793801188469e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720666395212902e+04 3.539376484695822001e-05 1.005875766277313232e-01 2.471415791660547256e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720669943716348e+04 3.539376484695822001e-05 1.020114198327064514e-01 2.497429959475994110e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720673492219066e+04 3.539376484695822001e-05 1.019318550825119019e-01 2.346455818042159081e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720677040722512e+04 3.539376484695822001e-05 1.024844571948051453e-01 2.429178450256586075e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720680589226686e+04 3.539376484695822001e-05 9.935657680034637451e-02 2.419893397018313408e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720684137730132e+04 3.539376484695822001e-05 1.017391160130500793e-01 2.404807368293404579e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720687686233578e+04 3.539376484695822001e-05 9.800511598587036133e-02 2.387008164077997208e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720691234737023e+04 3.539376484695822001e-05 1.025086119771003723e-01 2.433126093819737434e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720694783240469e+04 3.539376484695822001e-05 9.608899056911468506e-02 2.460740739479660988e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720698331743915e+04 3.539376484695822001e-05 1.032378748059272766e-01 2.402277663350105286e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720701880247361e+04 3.539376484695822001e-05 1.022898107767105103e-01 2.497667912393808365e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720705428751535e+04 3.539376484695822001e-05 9.961175173521041870e-02 2.592501696199178696e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720708977254981e+04 3.539376484695822001e-05 1.000176668167114258e-01 2.490852260962128639e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720712525758427e+04 3.539376484695822001e-05 9.716394543647766113e-02 2.463146112859249115e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720716074261873e+04 3.539376484695822001e-05 1.004645749926567078e-01 2.591052791103720665e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720719622765318e+04 3.539376484695822001e-05 9.749197214841842651e-02 2.388412598520517349e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720723171268764e+04 3.539376484695822001e-05 1.011161953210830688e-01 2.494597807526588440e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720726719772210e+04 3.539376484695822001e-05 9.983912855386734009e-02 2.507503610104322433e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720730268275656e+04 3.539376484695822001e-05 9.890465438365936279e-02 2.404183149337768555e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720733816779830e+04 3.539376484695822001e-05 9.954990446567535400e-02 2.556770108640193939e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720737365283276e+04 3.539376484695822001e-05 1.048843115568161011e-01 2.326043788343667984e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720740913786722e+04 3.539376484695822001e-05 1.040690839290618896e-01 2.318205777555704117e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720744462290168e+04 3.539376484695822001e-05 1.040657982230186462e-01 2.477248199284076691e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720748010792886e+04 3.539376484695822001e-05 9.881715476512908936e-02 2.443807432428002357e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720751559296332e+04 3.539376484695822001e-05 9.891890734434127808e-02 2.417684765532612801e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720755107799778e+04 3.539376484695822001e-05 9.522120654582977295e-02 2.415134571492671967e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720758656303951e+04 3.539376484695822001e-05 1.022940576076507568e-01 2.451428445056080818e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720762204807397e+04 3.539376484695822001e-05 1.018911674618721008e-01 2.416010713204741478e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720765753310843e+04 3.539376484695822001e-05 1.005892604589462280e-01 2.579547697678208351e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720769301814289e+04 3.539376484695822001e-05 9.361260384321212769e-02 2.451246371492743492e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720772850317735e+04 3.539376484695822001e-05 1.011974737048149109e-01 2.625003922730684280e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720776398821181e+04 3.539376484695822001e-05 1.014711186289787292e-01 2.541254041716456413e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720779947324627e+04 3.539376484695822001e-05 9.954001009464263916e-02 2.600031672045588493e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720783495828073e+04 3.539376484695822001e-05 1.013800576329231262e-01 2.614026190713047981e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720787044332246e+04 3.539376484695822001e-05 9.789657592773437500e-02 2.539854031056165695e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720790592835692e+04 3.539376484695822001e-05 9.986852109432220459e-02 2.493830164894461632e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720794141339138e+04 3.539376484695822001e-05 1.006130278110504150e-01 2.506674733012914658e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720797689842584e+04 3.539376484695822001e-05 9.899182617664337158e-02 2.404606668278574944e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720801238346030e+04 3.539376484695822001e-05 1.019116044044494629e-01 2.548661082983016968e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720804786849476e+04 3.539376484695822001e-05 1.002651378512382507e-01 2.529948018491268158e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720808335352922e+04 3.539376484695822001e-05 1.003988236188888550e-01 2.555562881752848625e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720811883856368e+04 3.539376484695822001e-05 1.041653603315353394e-01 2.692432841286063194e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720815432359814e+04 3.539376484695822001e-05 1.047566682100296021e-01 2.571438672021031380e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720818980863987e+04 3.539376484695822001e-05 1.006300300359725952e-01 2.746947109699249268e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720822529367433e+04 3.539376484695822001e-05 9.910073131322860718e-02 2.833171281963586807e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720826077870151e+04 3.539376484695822001e-05 1.005300357937812805e-01 2.664078958332538605e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720829626373597e+04 3.539376484695822001e-05 9.607047587633132935e-02 2.606031950563192368e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720833174877043e+04 3.539376484695822001e-05 1.038910821080207825e-01 2.607263857498764992e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720836723380489e+04 3.539376484695822001e-05 1.024014502763748169e-01 2.568645868450403214e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720840271883935e+04 3.539376484695822001e-05 1.040283218026161194e-01 2.600496402010321617e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720843820387381e+04 3.539376484695822001e-05 1.018016338348388672e-01 2.462602453306317329e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720847368890827e+04 3.539376484695822001e-05 1.019001305103302002e-01 2.382441656664013863e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720850917394273e+04 3.539376484695822001e-05 1.019987761974334717e-01 2.567352028563618660e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720854465898447e+04 3.539376484695822001e-05 1.034837216138839722e-01 2.369791967794299126e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720858014401892e+04 3.539376484695822001e-05 1.008802130818367004e-01 2.348649548366665840e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720861562905338e+04 3.539376484695822001e-05 1.030961275100708008e-01 2.481367904692888260e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720865111408784e+04 3.539376484695822001e-05 1.039049997925758362e-01 2.463908633217215538e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720868659912230e+04 3.539376484695822001e-05 1.083341687917709351e-01 2.425674116238951683e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937720872208415676e+04 3.539376484695822001e-05 1.035093888640403748e-01 2.409558976069092751e-03 1.000000000000000000e+00 1.000000000000000000e+00
