5.937721205767739593e+04 3.539376484695822001e-05 1.159971207380294800e-01 1.460764906369149685e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721209316243039e+04 3.539376484695822001e-05 1.159815639257431030e-01 1.510405098088085651e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721212864746485e+04 3.539376484695822001e-05 1.181963607668876648e-01 1.502397237345576286e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721216413249931e+04 3.539376484695822001e-05 1.151308715343475342e-01 1.502718776464462280e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721219961753377e+04 3.539376484695822001e-05 1.156669557094573975e-01 1.492058392614126205e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721223510256823e+04 3.539376484695822001e-05 1.158556789159774780e-01 1.498207449913024902e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721227058760269e+04 3.539376484695822001e-05 1.152673661708831787e-01 1.522185862995684147e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721230607263715e+04 3.539376484695822001e-05 1.150859221816062927e-01 1.509410212747752666e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721234155767161e+04 3.539376484695822001e-05 1.136802583932876587e-01 1.490027876570820808e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721237704270607e+04 3.539376484695822001e-05 1.152109205722808838e-01 1.562739140354096889e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721241252774053e+04 3.539376484695822001e-05 1.180022284388542175e-01 1.548473723232746124e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721244801277498e+04 3.539376484695822001e-05 1.176889464259147644e-01 1.507217762991786003e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721248349780944e+04 3.539376484695822001e-05 1.170988827943801880e-01 1.534488284960389137e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721251898284390e+04 3.539376484695822001e-05 1.148425191640853882e-01 1.481954590417444706e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721255446787836e+04 3.539376484695822001e-05 1.171768680214881897e-01 1.522563747130334377e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721258995291282e+04 3.539376484695822001e-05 1.187191009521484375e-01 1.489705173298716545e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721262543794001e+04 3.539376484695822001e-05 1.170666217803955078e-01 1.546463696286082268e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721266092297446e+04 3.539376484695822001e-05 1.135314032435417175e-01 1.639744266867637634e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721269640800892e+04 3.539376484695822001e-05 1.178232356905937195e-01 1.631262479349970818e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721273189304338e+04 3.539376484695822001e-05 1.159285530447959900e-01 1.584170851856470108e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721276737807784e+04 3.539376484695822001e-05 1.198717281222343445e-01 1.534195966087281704e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721280286311230e+04 3.539376484695822001e-05 1.203261539340019226e-01 1.533304806798696518e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721283834814676e+04 3.539376484695822001e-05 1.189354136586189270e-01 1.543477061204612255e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721287383318122e+04 3.539376484695822001e-05 1.198149397969245911e-01 1.579739386215806007e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721290931821568e+04 3.539376484695822001e-05 1.190025731921195984e-01 1.605807221494615078e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721294480325014e+04 3.539376484695822001e-05 1.186586171388626099e-01 1.538871787488460541e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721298028828460e+04 3.539376484695822001e-05 1.204862967133522034e-01 1.534868264570832253e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721301577331906e+04 3.539376484695822001e-05 1.172026693820953369e-01 1.522358856163918972e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721305125835352e+04 3.539376484695822001e-05 1.203340142965316772e-01 1.630470389500260353e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721308674338798e+04 3.539376484695822001e-05 1.168646737933158875e-01 1.530985813587903976e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721312222842244e+04 3.539376484695822001e-05 1.178487762808799744e-01 1.562913297675549984e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721315771345689e+04 3.539376484695822001e-05 1.189918220043182373e-01 1.547503168694674969e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721319319849135e+04 3.539376484695822001e-05 1.210002750158309937e-01 1.543322461657226086e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721322868352581e+04 3.539376484695822001e-05 1.203185394406318665e-01 1.583642675541341305e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721326416855300e+04 3.539376484695822001e-05 1.218020170927047729e-01 1.586543279699981213e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721329965358746e+04 3.539376484695822001e-05 1.194032952189445496e-01 1.532958471216261387e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721333513862191e+04 3.539376484695822001e-05 1.196411550045013428e-01 1.559463096782565117e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721337062365637e+04 3.539376484695822001e-05 1.198877319693565369e-01 1.606778125278651714e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721340610869083e+04 3.539376484695822001e-05 1.196642965078353882e-01 1.627761172130703926e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721344159372529e+04 3.539376484695822001e-05 1.215230226516723633e-01 1.592321787029504776e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721347707875975e+04 3.539376484695822001e-05 1.190973371267318726e-01 1.567687024362385273e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721351256379421e+04 3.539376484695822001e-05 1.202187091112136841e-01 1.774907112121582031e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721354804882867e+04 3.539376484695822001e-05 1.222155690193176270e-01 1.616430468857288361e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721358353386313e+04 3.539376484695822001e-05 1.217676550149917603e-01 1.580684096552431583e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721361901889759e+04 3.539376484695822001e-05 1.241594403982162476e-01 1.661101356148719788e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721365450393205e+04 3.539376484695822001e-05 1.198552921414375305e-01 1.577314571477472782e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721368998896651e+04 3.539376484695822001e-05 1.242161840200424194e-01 1.574655761942267418e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721372547400097e+04 3.539376484695822001e-05 1.201992854475975037e-01 1.600633724592626095e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721376095903543e+04 3.539376484695822001e-05 1.183054819703102112e-01 1.599331386387348175e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721379644406989e+04 3.539376484695822001e-05 1.244670227169990540e-01 1.597141730599105358e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721383192910434e+04 3.539376484695822001e-05 1.196781992912292480e-01 1.512407790869474411e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721386741413153e+04 3.539376484695822001e-05 1.224889978766441345e-01 1.603084732778370380e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721390289916599e+04 3.539376484695822001e-05 1.213158592581748962e-01 1.616657013073563576e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721393838420045e+04 3.539376484695822001e-05 1.225023791193962097e-01 1.577067654579877853e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721397386923491e+04 3.539376484695822001e-05 1.208770051598548889e-01 1.659694709815084934e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721400935426936e+04 3.539376484695822001e-05 1.248757988214492798e-01 1.685655675828456879e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721404483930382e+04 3.539376484695822001e-05 1.211521178483963013e-01 1.692817197181284428e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721408032433828e+04 3.539376484695822001e-05 1.235339269042015076e-01 1.773016061633825302e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721411580936547e+04 3.539376484695822001e-05 1.240932643413543701e-01 1.814830466173589230e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721415129439993e+04 3.539376484695822001e-05 1.216986551880836487e-01 1.808553701266646385e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721418677943439e+04 3.539376484695822001e-05 1.251455545425415039e-01 1.846974133513867855e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721422226446884e+04 3.539376484695822001e-05 1.225058287382125854e-01 1.788697787560522556e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721425774950330e+04 3.539376484695822001e-05 1.226628646254539490e-01 1.708783674985170364e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721429323453776e+04 3.539376484695822001e-05 1.223362684249877930e-01 1.646224525757133961e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721432871957222e+04 3.539376484695822001e-05 1.218251585960388184e-01 1.610646722838282585e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721436420460668e+04 3.539376484695822001e-05 1.222277730703353882e-01 1.638269517570734024e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721439968964114e+04 3.539376484695822001e-05 1.226470172405242920e-01 1.554233022034168243e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721443517467560e+04 3.539376484695822001e-05 1.232765987515449524e-01 1.600883319042623043e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721447065970278e+04 3.539376484695822001e-05 1.226553842425346375e-01 1.602816511876881123e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721450614473724e+04 3.539376484695822001e-05 1.236950755119323730e-01 1.604316872544586658e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721454162977170e+04 3.539376484695822001e-05 1.226525306701660156e-01 1.561969402246177197e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721457711480616e+04 3.539376484695822001e-05 1.251147985458374023e-01 1.652989652939140797e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721461259984062e+04 3.539376484695822001e-05 1.232298016548156738e-01 1.621636445634067059e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721464808487508e+04 3.539376484695822001e-05 1.228830739855766296e-01 1.525819418020546436e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721468356990954e+04 3.539376484695822001e-05 1.228475570678710938e-01 1.566265593282878399e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721471905494400e+04 3.539376484695822001e-05 1.237985044717788696e-01 1.605466008186340332e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721475453997846e+04 3.539376484695822001e-05 1.201958805322647095e-01 1.643076073378324509e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721479002501292e+04 3.539376484695822001e-05 1.243858784437179565e-01 1.614516950212419033e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721482551004738e+04 3.539376484695822001e-05 1.261739581823348999e-01 1.630625338293612003e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721486099507456e+04 3.539376484695822001e-05 1.222659498453140259e-01 1.623578369617462158e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721489648010902e+04 3.539376484695822001e-05 1.261856108903884888e-01 1.634475076571106911e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721493196514348e+04 3.539376484695822001e-05 1.246316209435462952e-01 1.603510929271578789e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721496745017794e+04 3.539376484695822001e-05 1.257308572530746460e-01 1.662214053794741631e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721500293521240e+04 3.539376484695822001e-05 1.237772256135940552e-01 1.642821705900132656e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721503842024686e+04 3.539376484695822001e-05 1.235031485557556152e-01 1.667374977841973305e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721507390527404e+04 3.539376484695822001e-05 1.279301494359970093e-01 1.642643939703702927e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721510939030850e+04 3.539376484695822001e-05 1.232070252299308777e-01 1.591333071701228619e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721514487534296e+04 3.539376484695822001e-05 1.211182847619056702e-01 1.706429990008473396e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721518036037742e+04 3.539376484695822001e-05 1.232085675001144409e-01 1.697471481747925282e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721521584541188e+04 3.539376484695822001e-05 1.214203163981437683e-01 1.703457906842231750e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721525133044634e+04 3.539376484695822001e-05 1.256196945905685425e-01 1.614176668226718903e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721528681548079e+04 3.539376484695822001e-05 1.237259805202484131e-01 1.623675692826509476e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721532230051525e+04 3.539376484695822001e-05 1.246202513575553894e-01 1.622337382286787033e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721535778554971e+04 3.539376484695822001e-05 1.253031194210052490e-01 1.665946096181869507e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721539327058417e+04 3.539376484695822001e-05 1.235220134258270264e-01 1.651993137784302235e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721542875561136e+04 3.539376484695822001e-05 1.253665685653686523e-01 1.665110467001795769e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721546424064582e+04 3.539376484695822001e-05 1.241293773055076599e-01 1.645554206334054470e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721549972568027e+04 3.539376484695822001e-05 1.207931712269783020e-01 1.663675066083669662e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721553521071473e+04 3.539376484695822001e-05 1.231782808899879456e-01 1.623157528229057789e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721557069574192e+04 3.539376484695822001e-05 1.210438311100006104e-01 1.632508123293519020e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721560618077638e+04 3.539376484695822001e-05 1.225654110312461853e-01 1.628362224437296391e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721564166581084e+04 3.539376484695822001e-05 1.259091347455978394e-01 1.599577721208333969e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721567715084529e+04 3.539376484695822001e-05 1.228639557957649231e-01 1.633874955587089062e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721571263587975e+04 3.539376484695822001e-05 1.231379061937332153e-01 1.635181368328630924e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721574812091421e+04 3.539376484695822001e-05 1.250815242528915405e-01 1.582616707310080528e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721578360594867e+04 3.539376484695822001e-05 1.233166083693504333e-01 1.642729621380567551e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721581909098313e+04 3.539376484695822001e-05 1.250199824571609497e-01 1.590315718203783035e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721585457601759e+04 3.539376484695822001e-05 1.251139342784881592e-01 1.643651165068149567e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721589006104477e+04 3.539376484695822001e-05 1.216763556003570557e-01 1.719170948490500450e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721592554607923e+04 3.539376484695822001e-05 1.223053559660911560e-01 1.659611938521265984e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721596103111369e+04 3.539376484695822001e-05 1.227375864982604980e-01 1.697898493148386478e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721599651614815e+04 3.539376484695822001e-05 1.245355978608131409e-01 1.667277887463569641e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721603200118261e+04 3.539376484695822001e-05 1.282203644514083862e-01 1.749585615471005440e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721606748621707e+04 3.539376484695822001e-05 1.237030401825904846e-01 1.665191026404500008e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721610297125153e+04 3.539376484695822001e-05 1.254093199968338013e-01 1.664173672907054424e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721613845627871e+04 3.539376484695822001e-05 1.212126910686492920e-01 1.687962212599813938e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721617394131317e+04 3.539376484695822001e-05 1.258466392755508423e-01 1.636616769246757030e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721620942634763e+04 3.539376484695822001e-05 1.247314959764480591e-01 1.712845638394355774e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721624491138209e+04 3.539376484695822001e-05 1.251194626092910767e-01 1.734038582071661949e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721628039641655e+04 3.539376484695822001e-05 1.245333328843116760e-01 1.709577511064708233e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721631588144373e+04 3.539376484695822001e-05 1.242735311388969421e-01 1.811639871448278427e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721635136647819e+04 3.539376484695822001e-05 1.240755915641784668e-01 1.733698067255318165e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721638685151265e+04 3.539376484695822001e-05 1.220630556344985962e-01 1.725767855532467365e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721642233654711e+04 3.539376484695822001e-05 1.247207373380661011e-01 1.721740118227899075e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721645782158157e+04 3.539376484695822001e-05 1.232681944966316223e-01 1.656754408031702042e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721649330661603e+04 3.539376484695822001e-05 1.255282610654830933e-01 1.649696845561265945e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721652879165049e+04 3.539376484695822001e-05 1.243164762854576111e-01 1.640027388930320740e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721656427668495e+04 3.539376484695822001e-05 1.240227967500686646e-01 1.698391628451645374e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721659976171941e+04 3.539376484695822001e-05 1.233857423067092896e-01 1.750598894432187080e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721663524675387e+04 3.539376484695822001e-05 1.242847889661788940e-01 1.763612846843898296e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721667073178105e+04 3.539376484695822001e-05 1.240391954779624939e-01 1.672396319918334484e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721670621680823e+04 3.539376484695822001e-05 1.239872649312019348e-01 1.712881610728800297e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721674170184269e+04 3.539376484695822001e-05 1.276481747627258301e-01 1.729898503981530666e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721677718687715e+04 3.539376484695822001e-05 1.204343736171722412e-01 1.616883091628551483e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721681267191161e+04 3.539376484695822001e-05 1.248227581381797791e-01 1.668644370511174202e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721684815694607e+04 3.539376484695822001e-05 1.214629188179969788e-01 1.705761067569255829e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721688364198053e+04 3.539376484695822001e-05 1.219623610377311707e-01 1.687347423285245895e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721691912701499e+04 3.539376484695822001e-05 1.214704439043998718e-01 1.687632873654365540e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721695461204945e+04 3.539376484695822001e-05 1.216635704040527344e-01 1.664395211264491081e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721699009708391e+04 3.539376484695822001e-05 1.208106726408004761e-01 1.640119822695851326e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721702558211109e+04 3.539376484695822001e-05 1.249147132039070129e-01 1.699763466604053974e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721706106714555e+04 3.539376484695822001e-05 1.219600960612297058e-01 1.676732092164456844e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721709655218001e+04 3.539376484695822001e-05 1.242394447326660156e-01 1.697493251413106918e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721713203721447e+04 3.539376484695822001e-05 1.204760819673538208e-01 1.696403836831450462e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721716752224893e+04 3.539376484695822001e-05 1.228380575776100159e-01 1.679848297499120235e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721720300728339e+04 3.539376484695822001e-05 1.224803104996681213e-01 1.724143279716372490e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721723849231785e+04 3.539376484695822001e-05 1.235440000891685486e-01 1.716796075925230980e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721727397734503e+04 3.539376484695822001e-05 1.214454844594001770e-01 1.762084662914276123e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721730946237221e+04 3.539376484695822001e-05 1.248566359281539917e-01 1.735121128149330616e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721734494740667e+04 3.539376484695822001e-05 1.243772506713867188e-01 1.766621135175228119e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721738043244113e+04 3.539376484695822001e-05 1.221485137939453125e-01 1.742934109643101692e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721741591747559e+04 3.539376484695822001e-05 1.190406754612922668e-01 1.694732229225337505e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721745140251005e+04 3.539376484695822001e-05 1.214439645409584045e-01 1.769727794453501701e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721748688754451e+04 3.539376484695822001e-05 1.237548664212226868e-01 1.796844066120684147e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721752237257897e+04 3.539376484695822001e-05 1.194802820682525635e-01 1.800291007384657860e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721755785761343e+04 3.539376484695822001e-05 1.242107227444648743e-01 1.739928382448852062e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721759334264789e+04 3.539376484695822001e-05 1.231356188654899597e-01 1.732923090457916260e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721762882767507e+04 3.539376484695822001e-05 1.182897761464118958e-01 1.745281391777098179e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721766431270953e+04 3.539376484695822001e-05 1.231278702616691589e-01 1.767418114468455315e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721769979774399e+04 3.539376484695822001e-05 1.197119876742362976e-01 1.823518425226211548e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721773528277845e+04 3.539376484695822001e-05 1.210506856441497803e-01 1.819407567381858826e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721777076781291e+04 3.539376484695822001e-05 1.200163364410400391e-01 1.844164566136896610e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721780625284737e+04 3.539376484695822001e-05 1.192105263471603394e-01 1.863851095549762249e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721784173788183e+04 3.539376484695822001e-05 1.213878244161605835e-01 1.973704202100634575e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721787722291629e+04 3.539376484695822001e-05 1.244319006800651550e-01 2.037812024354934692e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721791270793619e+04 3.539376484695822001e-05 1.257182806730270386e-01 2.031436655670404434e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721794819297065e+04 3.539376484695822001e-05 1.246693730354309082e-01 2.292232820764183998e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721798367800511e+04 3.539376484695822001e-05 1.257346123456954956e-01 2.417511306703090668e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721801916303957e+04 3.539376484695822001e-05 1.231164336204528809e-01 2.296464750543236732e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721805464807403e+04 3.539376484695822001e-05 1.227294579148292542e-01 2.360389567911624908e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721809013310849e+04 3.539376484695822001e-05 1.197458058595657349e-01 2.180343493819236755e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721812561814295e+04 3.539376484695822001e-05 1.210864111781120300e-01 2.110587200149893761e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721816110317013e+04 3.539376484695822001e-05 1.168886870145797729e-01 1.943044015206396580e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721819658820459e+04 3.539376484695822001e-05 1.219468340277671814e-01 1.944556715898215771e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721823207323905e+04 3.539376484695822001e-05 1.218639686703681946e-01 1.874583074823021889e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721826755827351e+04 3.539376484695822001e-05 1.157563999295234680e-01 1.836678478866815567e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721830304330797e+04 3.539376484695822001e-05 1.199482157826423645e-01 1.789843896403908730e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721833852834243e+04 3.539376484695822001e-05 1.184238493442535400e-01 1.836785464547574520e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721837401337689e+04 3.539376484695822001e-05 1.194330453872680664e-01 1.803811872377991676e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721840949840407e+04 3.539376484695822001e-05 1.191543713212013245e-01 1.842176774516701698e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721844498343853e+04 3.539376484695822001e-05 1.192781180143356323e-01 1.762839383445680141e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721848046847299e+04 3.539376484695822001e-05 1.195522025227546692e-01 1.828670385293662548e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721851595350745e+04 3.539376484695822001e-05 1.186559796333312988e-01 1.814423711039125919e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721855143854191e+04 3.539376484695822001e-05 1.207787096500396729e-01 1.809288398362696171e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721858692357637e+04 3.539376484695822001e-05 1.197081357240676880e-01 1.938418252393603325e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721862240861083e+04 3.539376484695822001e-05 1.208926364779472351e-01 1.851866836659610271e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721865789363073e+04 3.539376484695822001e-05 1.179544180631637573e-01 1.847662730142474174e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721869337866519e+04 3.539376484695822001e-05 1.161739379167556763e-01 1.909282524138689041e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721872886369965e+04 3.539376484695822001e-05 1.192843839526176453e-01 1.930666039697825909e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721876434873411e+04 3.539376484695822001e-05 1.164976730942726135e-01 1.957929925993084908e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721879983376857e+04 3.539376484695822001e-05 1.155679821968078613e-01 2.022511325776576996e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721883531880303e+04 3.539376484695822001e-05 1.228282228112220764e-01 1.954042585566639900e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721887080383749e+04 3.539376484695822001e-05 1.190557256340980530e-01 1.921951072290539742e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937721890628886467e+04 3.539376484695822001e-05 1.163877248764038086e-01 1.882137497887015343e-03 1.000000000000000000e+00 1.000000000000000000e+00
